0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.849127421166543e-06,8.903865647516506e-05,6.16421467904989e-05,0.00022602120489849593,0.00019862469521382976,3.082107339524945e-05,0.0,0.0,3.4245637105832716e-06,2.3971945974082902e-05,0.00014725623955508067,0.0002910879153995781,0.0003287581162159941,0.0003184844250842443,0.00028081422426782827,0.0003184844250842443,0.000352730062190077,0.00037327744445357663,0.0004760143557710748,0.0005719021396674063,0.000630119722747322,0.0009486041478315662,0.0012328429358099777,0.0010787375688337305,0.0008938111284622339,0.0003493054984794937,0.0003972493904276595,0.00014383167584449742,0.0002910879153995781,0.0005616284485356565,0.000503410865455741,0.0009520287115421496,0.0009314813292786499,0.0008218952905399852,0.001588997561710638,0.0018321415851620503,0.001914331114216049,0.002431440234514123,0.002760198350730117,0.0024006191611188736,0.0017841976932138845,0.0017704994383715515,0.0017568011835292184,0.002332127886907208,0.002886907208021698,0.003955371085723679,0.004667680337525,0.005266978986877072,0.004588915372181584,0.0042430344374126735,0.003743048135667516,0.003410865455740939,0.0032499109613435247,0.002065011917481713,0.002201994465905044,0.0019451521876112984,0.0012465411906523109,0.0013150324648639764,0.0008355935453823183,0.0010684638777019807,0.0008150461631188186,0.0002636914057149119,0.000390400263006493,0.00029451247911016135,0.00018492644037149667,0.00023629489603024575,0.0001575299306868305,0.00017465274923974684,0.000390400263006493,0.0007739513985918194,0.0004212213364017424,0.0007979233445659023,0.0009760006575162324,0.0008218952905399852,0.0009760006575162324,0.0005308073751404071,0.00042807046382290897,0.0004040985178488261,0.0004040985178488261,0.0010239445494643982,0.0006712144872743212,0.0005342319388509904,0.0012020218624147283,0.000239719459740829,0.0004725897920604915,0.00038012657187474314,0.0004212213364017424,0.0005205336840086573,0.0006129969041944056,0.0007328566340648201,0.00027054053313607847,0.00021917207747732938,0.00021232295005616284,0.0002534177145831621,0.00028423878797841155,0.00017807731295033013,4.109476452699926e-05,6.849127421166543e-06,2.3971945974082902e-05,1.0273691131749815e-05,1.0273691131749815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.849127421166543e-06,1.0273691131749815e-05,5.4793019369332346e-05,0.0002294457686090792,0.0005513547574039067,0.00036642831703241006,0.00022602120489849593,0.00017807731295033013,0.00021232295005616284,9.931234760691488e-05,0.00013698254842333087,0.00023629489603024575,0.0006472425413002384,0.0007876496534341525,0.001147228843045396,0.0012054464261253117,0.0011677762253088956,0.0009417550204103997,0.0013218815922851428,0.0015136571600778061,0.0022156927207473767,0.0036094901509547686,0.006770362455823128,0.005400536971589819,0.007770335059313444,0.0049176734883975785,0.006564888633188132,0.004602613627023917,0.005609435357935399,0.0042087888003068405,0.003123202104051944,0.002523903454699871,0.001828717021451467,0.0022259664118791265,0.0037670200816415987,0.0038560587381167638,0.004160844908358675,0.004945069998082244,0.007078573189775623,0.007266924193857703,0.007784033314155776,0.009763431138872907,0.008013479082764856,0.006883373058272376,0.005845730253965645,0.004561518862496918,0.003325251362976357,0.0036608586066135176,0.003554697131585436,0.0030649845209720283,0.004263581819676173,0.0037635955179310156,0.0036745568614558505,0.0017807731295033013,0.0014931097778143065,0.0012910605188898934,0.0014588641407084738,0.0007602531437494863,0.0007020355606695707,0.0008424426728034848,0.0005684775759568231,0.0010170954220432317,0.00110955864222898,0.0015787238705788883,0.0015821484342894716,0.0010444919317278978,0.0016437905810799704,0.002660886003123202,0.001753376619818635,0.0024245911070929563,0.00240746828854004,0.0023184296320648747,0.0020307662803758803,0.0020376154077970466,0.002332127886907208,0.00331840223555519,0.004325223966466672,0.00220884359332621,0.0024245911070929563,0.002380071778855374,0.0015479027971836389,0.0009212076381469001,0.0007465548889071533,0.000630119722747322,0.000832168981671735,0.0007088846880907373,0.0008081970356976522,0.0005205336840086573,0.00029793704282074463,0.0003219089887948275,0.0001952001315032465,0.00023287033231966247,0.0001952001315032465,0.00014383167584449742,5.1368455658749075e-05,4.451932823758253e-05,1.3698254842333086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7396509684666173e-05,2.7396509684666173e-05,0.0,1.0273691131749815e-05,0.00015410536697624722,0.00042807046382290897,0.0003253335525054108,0.0003869756992959097,0.00027396509684666175,0.0004862880469028246,0.00022602120489849593,0.00016437905810799704,0.0002294457686090792,0.00028766335168899483,0.00027054053313607847,0.00036642831703241006,0.00038355113558532643,0.0002910879153995781,0.00019177556779266321,0.0002636914057149119,0.00035957918961124354,0.0003356072436371606,0.0003390318073477439,0.0006643653598531547,0.00128763595517931,0.002150626010246295,0.0030684090846826114,0.005034108654557409,0.003493054984794937,0.00426015725596559,0.0029759458644968632,0.0029280019725486973,0.0024622613079093724,0.002797868551546533,0.003085531903235528,0.006561464069477548,0.0069176186953782085,0.009051121887071587,0.00723267855675187,0.006571737760609298,0.006379962192816635,0.005109449056190241,0.00440741349552067,0.004506725843127586,0.0037019533711405168,0.00484575765047533,0.005825182871702145,0.005606010794224816,0.0063696885016848856,0.006653927289663297,0.007982658009369606,0.006171063806471056,0.0041916659817539245,0.0034382619654256047,0.0024896578175940386,0.003222514451658859,0.0030067669378921126,0.0035786690775595187,0.004869729596449412,0.0037053779348511,0.002719103586203118,0.0023013068135119587,0.003280732034738774,0.0032327881427906087,0.0024485630530670394,0.0034862058573737705,0.00242801567080354,0.003739623571956933,0.003352647872661023,0.004410838059231254,0.0063114709186049694,0.004999863017451577,0.0043971398043889205,0.0046368592641297494,0.00404098517848826,0.005136845565874908,0.004051258869620011,0.003404016328319772,0.002910879153995781,0.002684857949097285,0.0024245911070929563,0.0021232295005616285,0.0018047450754773843,0.0018629626585572997,0.0011061340785183968,0.0011883236075723952,0.0011643516615983125,0.0013081833374428097,0.0009314813292786499,0.000705460124380154,0.0004931371743239912,0.0005479301936933235,0.00035957918961124354,0.00021917207747732938,0.0001678036218185803,0.0001815018766609134,0.00014040711213391413,7.876496534341525e-05,7.191583792224871e-05,5.4793019369332346e-05,1.712281855291636e-05,3.4245637105832716e-06,1.0273691131749815e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.4245637105832716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010958603873866469,0.00017807731295033013,0.0001198597298704145,1.0273691131749815e-05,6.849127421166543e-06,3.082107339524945e-05,3.424563710583272e-05,8.218952905399852e-05,0.00019177556779266321,0.0001712281855291636,0.0003972493904276595,0.00023287033231966247,0.00021917207747732938,0.0002534177145831621,0.0002054738226349963,0.00013698254842333087,0.00020204925892441304,0.0002910879153995781,0.00035615462590066026,0.0005650530122462399,0.000945179584120983,0.0005821758307991562,0.0009383304566998164,0.0009554532752527328,0.0005616284485356565,0.0006369688501684886,0.0003287581162159941,0.00034588093476891046,0.001472562395550807,0.001801320511766801,0.0035615462590066027,0.0032430618339223585,0.004503301279417002,0.0035273006219007697,0.003479356729952604,0.00240746828854004,0.0018115942028985507,0.0012396920632311444,0.001020519985753815,0.0009486041478315662,0.0008903865647516507,0.0008732637461987343,0.0007157338155119037,0.0006266951590367387,0.0007602531437494863,0.0007362811977754035,0.0005273828114298238,0.0003356072436371606,0.00038012657187474314,0.0007534040163283198,0.0007842250897235692,0.0011129832059395633,0.0007191583792224871,0.0008835374373304841,0.0006027232130626558,0.00036642831703241006,0.0006095723404838224,0.0005856003945097395,0.00035957918961124354,0.0005856003945097395,0.0005856003945097395,0.0005856003945097395,0.000705460124380154,0.0006746390509849045,0.0009999726034903152,0.0011780499164406454,0.0010307936768855649,0.0013184570285745597,0.0011129832059395633,0.0012259938083888113,0.00111983233336073,0.0013184570285745597,0.0008629900550669845,0.0014417413221555573,0.0009760006575162324,0.0013972219939179748,0.0011027095148078135,0.001034218240596148,0.0012465411906523109,0.0009999726034903152,0.0013458535382592258,0.0011403797156242295,0.0013903728664968083,0.0012088709898358948,0.0010855866962548972,0.0009349058929892332,0.0007397057614859867,0.0008664146187775677,0.000832168981671735,0.0005513547574039067,0.0007088846880907373,0.00019177556779266321,0.00016437905810799704,9.588778389633161e-05,0.0001198597298704145,0.00010958603873866469,2.054738226349963e-05,0.00011301060244924796,8.903865647516506e-05,3.424563710583272e-05,1.3698254842333086e-05,3.767020081641599e-05,3.4245637105832716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.849127421166543e-06,0.0,0.0,2.3971945974082902e-05,1.712281855291636e-05,1.0273691131749815e-05,2.054738226349963e-05,4.109476452699926e-05,3.082107339524945e-05,6.849127421166543e-06,3.4245637105832716e-06,0.0,2.7396509684666173e-05,4.109476452699926e-05,6.849127421166543e-06,0.0,3.082107339524945e-05,1.712281855291636e-05,1.0273691131749815e-05,1.3698254842333086e-05,1.0273691131749815e-05,2.054738226349963e-05,2.7396509684666173e-05,6.849127421166543e-06,3.424563710583272e-05,2.3971945974082902e-05,3.082107339524945e-05,5.1368455658749075e-05,5.1368455658749075e-05,1.3698254842333086e-05,1.0273691131749815e-05,6.849127421166543e-06,0.0,0.0,6.849127421166543e-06,1.712281855291636e-05,1.712281855291636e-05,2.7396509684666173e-05,4.451932823758253e-05,7.534040163283198e-05,0.00012670885729158105,6.849127421166543e-06,3.424563710583272e-05,1.712281855291636e-05,6.849127421166543e-06,5.821758307991562e-05,0.0001232842935809978,3.424563710583272e-05,5.821758307991562e-05,0.00010273691131749815,0.00015410536697624722,0.00028766335168899483,0.000592449521930906,0.0005719021396674063,0.00111983233336073,0.0009554532752527328,0.0016574888359223035,0.0009177830744363168,0.0008972356921728171,0.0016574888359223035,0.0007636777074600696,0.0012020218624147283,0.0008013479082764856,0.0009691515300950658,0.0008355935453823183,0.0011438042793348127,0.0008903865647516507,0.0007979233445659023,0.0009794252212268156,0.001095860387386647,0.0009143585107257335,0.0009349058929892332,0.001236267499520561,0.000869839182488151,0.0008150461631188186,0.0008047724719870688,0.0007568285800389031,0.0008938111284622339,0.0007328566340648201,0.000390400263006493,0.0003630037533218268,0.0002465685871619956,0.00021917207747732938,0.0001232842935809978,6.16421467904989e-05,4.451932823758253e-05,4.451932823758253e-05,1.712281855291636e-05,2.054738226349963e-05,0.0,6.849127421166543e-06,1.712281855291636e-05,3.4245637105832716e-06,1.3698254842333086e-05,3.4245637105832716e-06,3.4245637105832716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4245637105832716e-06,2.3971945974082902e-05,1.0273691131749815e-05,3.4245637105832716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0273691131749815e-05,6.849127421166543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7396509684666173e-05,5.821758307991562e-05,2.7396509684666173e-05,3.767020081641599e-05,6.849127421166543e-06,6.849127421166543e-06,6.849127421166543e-06,2.3971945974082902e-05,5.1368455658749075e-05,8.903865647516506e-05,0.00015410536697624722,0.00022602120489849593,0.00045204240979699185,0.00026026684200432867,0.00028766335168899483,0.0004246459001123257,0.00015068080326566396,0.0002636914057149119,0.00014725623955508067,0.00020889838634557958,0.0001712281855291636,0.00016095449439741376,0.00023287033231966247,0.00020889838634557958,0.0002671159694254952,0.00026026684200432867,0.00034588093476891046,0.00027396509684666175,0.0003013616065313279,0.00019177556779266321,0.0002294457686090792,0.00023287033231966247,0.000239719459740829,0.00018492644037149667,0.00018492644037149667,8.903865647516506e-05,6.506671050108217e-05,7.191583792224871e-05,6.849127421166544e-05,4.109476452699926e-05,3.082107339524945e-05,3.4245637105832716e-06,1.0273691131749815e-05,3.4245637105832716e-06,6.849127421166543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4245637105832716e-06,3.4245637105832716e-06,0.0,3.4245637105832716e-06,0.0,6.849127421166543e-06,2.3971945974082902e-05,1.712281855291636e-05,2.7396509684666173e-05,2.3971945974082902e-05,1.712281855291636e-05,1.0273691131749815e-05,3.4245637105832716e-06,3.4245637105832716e-06,3.4245637105832716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4245637105832716e-06,0.0,3.4245637105832716e-06,0.0,2.3971945974082902e-05,3.4245637105832716e-06,0.0,0.0,6.849127421166543e-06,3.4245637105832716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
